 X,Y,dx,dy,length,direction,max_corrcoeff,avg_corrcoeff
    1228220.0000,    5051220.0000,          0.5000,          0.0000,          0.5000,         90.0000,          0.9313,          0.0590
    1228220.0000,    5051180.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.9635,          0.0696
    1228220.0000,    5051140.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.9519,          0.0694
    1228220.0000,    5051100.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9218,          0.0859
    1228220.0000,    5051060.0000,          1.2500,         -0.2500,          1.2748,        101.3099,          0.8213,          0.1051
    1228220.0000,    5051020.0000,          2.7500,         -0.2500,          2.7613,         95.1944,          0.7802,          0.0626
    1228220.0000,    5050980.0000,          1.5000,         -0.7500,          1.6771,        116.5651,          0.7931,          0.0606
    1228220.0000,    5050940.0000,          1.7500,         -0.7500,          1.9039,        113.1986,          0.8602,          0.0313
    1228220.0000,    5050900.0000,          2.0000,          0.0000,          2.0000,         90.0000,          0.8823,          0.0507
    1228220.0000,    5050860.0000,          2.0000,         -0.2500,          2.0156,         97.1250,          0.7895,          0.0451
    1228220.0000,    5050820.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.6449,          0.0305
    1228220.0000,    5050780.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.7799,          0.1328
    1228220.0000,    5050740.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.8175,          0.1121
    1228220.0000,    5050700.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.8419,          0.1067
    1228220.0000,    5050660.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.9281,          0.2048
    1228220.0000,    5050620.0000,          0.7500,         -1.7500,          1.9039,        156.8014,          0.4636,          0.0453
    1228220.0000,    5050580.0000,         -0.5000,         -2.0000,          2.0616,        194.0362,          0.5289,          0.0398
    1228220.0000,    5050540.0000,         -0.2500,          0.0000,          0.2500,        270.0000,          0.8102,          0.1372
    1228260.0000,    5055060.0000,          2.0000,          0.0000,          2.0000,         90.0000,          0.9761,          0.3194
    1228260.0000,    5055020.0000,         47.5000,        -16.0000,         50.1224,        108.6157,          0.3296,          0.0678
    1228260.0000,    5054980.0000,         -0.7500,         -0.2500,          0.7906,        251.5650,          0.5035,          0.0723
    1228260.0000,    5054940.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7174,          0.0798
    1228260.0000,    5054900.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.7554,          0.0568
    1228260.0000,    5054860.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.7238,          0.0481
    1228260.0000,    5054820.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.7242,          0.0715
    1228260.0000,    5054780.0000,          0.5000,          0.0000,          0.5000,         90.0000,          0.8303,          0.0797
    1228260.0000,    5054740.0000,          1.0000,          0.0000,          1.0000,         90.0000,          0.7954,          0.0493
    1228260.0000,    5054700.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.7733,          0.0447
    1228260.0000,    5054660.0000,          0.5000,         -0.2500,          0.5590,        116.5651,          0.7820,          0.0464
    1228260.0000,    5054620.0000,          0.5000,          0.2500,          0.5590,         63.4349,          0.5496,          0.0363
    1228260.0000,    5054580.0000,        -28.0000,         66.0000,         71.6938,        337.0113,          0.4066,          0.0366
    1228260.0000,    5054540.0000,          0.5000,         -0.7500,          0.9014,        146.3099,          0.7655,          0.1869
    1228260.0000,    5054500.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.8627,          0.1279
    1228260.0000,    5054460.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.8536,          0.0827
    1228260.0000,    5054420.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9431,          0.1398
    1228260.0000,    5054380.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.8998,          0.1647
    1228260.0000,    5054340.0000,          0.5000,         -1.0000,          1.1180,        153.4349,          0.8062,          0.0530
    1228260.0000,    5054300.0000,          0.5000,         -1.2500,          1.3463,        158.1986,          0.9040,          0.2023
    1228260.0000,    5054260.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9691,          0.3659
    1228260.0000,    5054220.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.9348,          0.1541
    1228260.0000,    5054180.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.8531,          0.0985
    1228260.0000,    5054140.0000,          0.5000,         -0.7500,          0.9014,        146.3099,          0.9428,          0.1732
    1228260.0000,    5054100.0000,          0.7500,         -0.7500,          1.0607,        135.0000,          0.9836,          0.2863
    1228260.0000,    5054060.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.9677,          0.3028
    1228260.0000,    5054020.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.9697,          0.1863
    1228260.0000,    5053980.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.9737,          0.2071
    1228260.0000,    5053940.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.9589,          0.1855
    1228260.0000,    5053900.0000,          0.5000,         -0.7500,          0.9014,        146.3099,          0.7803,          0.0737
    1228260.0000,    5053860.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.3453,          0.0489
    1228260.0000,    5053820.0000,        -56.2500,          6.2500,         56.5962,        276.3402,          0.3245,          0.0932
    1228260.0000,    5053780.0000,        -13.2500,        -64.5000,         65.8469,        191.6086,          0.4593,          0.1623
    1228260.0000,    5053740.0000,          1.0000,         -0.7500,          1.2500,        126.8699,          0.7703,          0.2331
    1228260.0000,    5053700.0000,          2.0000,         -2.2500,          3.0104,        138.3665,          0.8709,          0.2432
    1228260.0000,    5053660.0000,          0.2500,         -1.0000,          1.0308,        165.9638,          0.7278,          0.0633
    1228260.0000,    5053620.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.7957,          0.0289
    1228260.0000,    5053580.0000,          0.2500,         -0.5000,          0.5590,        153.4349,          0.6624,          0.0321
    1228260.0000,    5053540.0000,          0.2500,         -0.2500,          0.3536,        135.0000,          0.6582,          0.0348
    1228260.0000,    5053500.0000,          0.0000,          0.0000,          0.0000,         45.0000,          0.7456,          0.0417
    1228260.0000,    5053460.0000,          0.0000,         -0.2500,          0.2500,        180.0000,          0.8566,          0.1455
    1228260.0000,    5053420.0000,          0.0000,         -0.5000,          0.5000,        180.0000,          0.8188,          0.1210
    1228260.0000,    5053380.0000,          0.2500,          0.0000,          0.2500,         90.0000,          0.6624,          0.0980
    1228260.0000,    5053340.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.7718,          0.0842
    1228260.0000,    5053300.0000,          0.5000,         -0.5000,          0.7071,        135.0000,          0.7421,          0.0646
    1228260.0000,    5053260.0000,          0.2500,         -1.0000,          1.0308,        165.9638,          0.8786,          0.1172
    1228260.0000,    5053220.0000,         -0.2500,         -1.0000,          1.0308,        194.0362,          0.9552,          0.1425
    1228260.0000,    5053180.0000,          0.2500,         -0.7500,          0.7906,        161.5651,          0.9680,          0.1997
